   Phonon mode at q-point  0.0000  0.0000  0.2500    and branch:           1
   Si     -0.10384163     0.10041104    -0.00343059
   Si      0.14862680    -0.14495741     0.00366940
   Si      0.14149549    -0.13806490     0.00343059
   Si      0.09335909    -0.09018501     0.00317408
   Si      0.10384163    -0.10041104     0.00343059
   Si     -0.14862680     0.14495741    -0.00366940
   Si     -0.14149549     0.13806490    -0.00343059
   Si     -0.09335909     0.09018501    -0.00317408
   Si     -0.10384163     0.10041104    -0.00343059
   Si      0.14862680    -0.14495741     0.00366940
   Si      0.14149549    -0.13806490     0.00343059
   Si      0.09335909    -0.09018501     0.00317408
   Si      0.10384163    -0.10041104     0.00343059
   Si     -0.14862680     0.14495741    -0.00366940
   Si     -0.14149549     0.13806490    -0.00343059
   Si     -0.09335909     0.09018501    -0.00317408
   Si     -0.10384163     0.10041104    -0.00343059
   Si      0.14862680    -0.14495741     0.00366940
   Si      0.14149549    -0.13806490     0.00343059
   Si      0.09335909    -0.09018501     0.00317408
   Si      0.10384163    -0.10041104     0.00343059
   Si     -0.14862680     0.14495741    -0.00366940
   Si     -0.14149549     0.13806490    -0.00343059
   Si     -0.09335909     0.09018501    -0.00317408
   Si     -0.10384163     0.10041104    -0.00343059
   Si      0.14862680    -0.14495741     0.00366940
   Si      0.14149549    -0.13806490     0.00343059
   Si      0.09335909    -0.09018501     0.00317408
   Si      0.10384163    -0.10041104     0.00343059
   Si     -0.14862680     0.14495741    -0.00366940
   Si     -0.14149549     0.13806490    -0.00343059
   Si     -0.09335909     0.09018501    -0.00317408
   Si     -0.10384163     0.10041104    -0.00343059
   Si      0.14862680    -0.14495741     0.00366940
   Si      0.14149549    -0.13806490     0.00343059
   Si      0.09335909    -0.09018501     0.00317408
   Si      0.10384163    -0.10041104     0.00343059
   Si     -0.14862680     0.14495741    -0.00366940
   Si     -0.14149549     0.13806490    -0.00343059
   Phonon mode at q-point  0.2500  0.0000  0.0000    and branch:           2
   Si     -0.06316165    -0.06761640    -0.13077805
   Si     -0.06819462    -0.07315199    -0.14134660
   Si      0.07203014     0.07915566     0.15118580
   Si      0.06728073     0.07406587     0.14134660
   Si      0.06316165     0.06761640     0.13077805
   Si      0.06819462     0.07315199     0.14134660
   Si     -0.07203014    -0.07915566    -0.15118580
   Si     -0.06728073    -0.07406587    -0.14134660
   Si     -0.06316165    -0.06761640    -0.13077805
   Si     -0.06819462    -0.07315199    -0.14134660
   Si      0.07203014     0.07915566     0.15118580
   Si      0.06728073     0.07406587     0.14134660
   Si      0.06316165     0.06761640     0.13077805
   Si      0.06819462     0.07315199     0.14134660
   Si     -0.07203014    -0.07915566    -0.15118580
   Si     -0.06728073    -0.07406587    -0.14134660
   Si     -0.06316165    -0.06761640    -0.13077805
   Si     -0.06819462    -0.07315199    -0.14134660
   Si      0.07203014     0.07915566     0.15118580
   Si      0.06728073     0.07406587     0.14134660
   Si      0.06316165     0.06761640     0.13077805
   Si      0.06819462     0.07315199     0.14134660
   Si     -0.07203014    -0.07915566    -0.15118580
   Si     -0.06728073    -0.07406587    -0.14134660
   Si     -0.06316165    -0.06761640    -0.13077805
   Si     -0.06819462    -0.07315199    -0.14134660
   Si      0.07203014     0.07915566     0.15118580
   Si      0.06728073     0.07406587     0.14134660
   Si      0.06316165     0.06761640     0.13077805
   Si      0.06819462     0.07315199     0.14134660
   Si     -0.07203014    -0.07915566    -0.15118580
   Si     -0.06728073    -0.07406587    -0.14134660
   Si     -0.06316165    -0.06761640    -0.13077805
   Si     -0.06819462    -0.07315199    -0.14134660
   Si      0.07203014     0.07915566     0.15118580
   Si      0.06728073     0.07406587     0.14134660
   Si      0.06316165     0.06761640     0.13077805
   Si      0.06819462     0.07315199     0.14134660
   Si     -0.07203014    -0.07915566    -0.15118580
   Si     -0.06728073    -0.07406587    -0.14134660
   Si     -0.06316165    -0.06761640    -0.13077805
   Si     -0.06819462    -0.07315199    -0.14134660
   Si      0.07203014     0.07915566     0.15118580
   Si      0.06728073     0.07406587     0.14134660
   Si      0.06316165     0.06761640     0.13077805
   Si      0.06819462     0.07315199     0.14134660
   Si     -0.07203014    -0.07915566    -0.15118580
   Si     -0.06728073    -0.07406587    -0.14134660
   Si     -0.06316165    -0.06761640    -0.13077805
   Si     -0.06819462    -0.07315199    -0.14134660
   Si      0.07203014     0.07915566     0.15118580
   Si      0.06728073     0.07406587     0.14134660
   Si      0.06316165     0.06761640     0.13077805
   Si      0.06819462     0.07315199     0.14134660
   Si     -0.07203014    -0.07915566    -0.15118580
   Si     -0.06728073    -0.07406587    -0.14134660
   Si     -0.06316165    -0.06761640    -0.13077805
   Si     -0.06819462    -0.07315199    -0.14134660
   Si      0.07203014     0.07915566     0.15118580
   Si      0.06728073     0.07406587     0.14134660
   Si      0.06316165     0.06761640     0.13077805
   Si      0.06819462     0.07315199     0.14134660
   Si     -0.07203014    -0.07915566    -0.15118580
   Si     -0.06728073    -0.07406587    -0.14134660
   Si     -0.06316165    -0.06761640    -0.13077805
   Si     -0.06819462    -0.07315199    -0.14134660
   Si      0.07203014     0.07915566     0.15118580
   Si      0.06728073     0.07406587     0.14134660
   Si      0.06316165     0.06761640     0.13077805
   Si      0.06819462     0.07315199     0.14134660
   Si     -0.07203014    -0.07915566    -0.15118580
   Si     -0.06728073    -0.07406587    -0.14134660
   Si     -0.06316165    -0.06761640    -0.13077805
   Si     -0.06819462    -0.07315199    -0.14134660
   Si      0.07203014     0.07915566     0.15118580
   Si      0.06728073     0.07406587     0.14134660
   Si      0.06316165     0.06761640     0.13077805
   Si      0.06819462     0.07315199     0.14134660
   Si     -0.07203014    -0.07915566    -0.15118580
   Si     -0.06728073    -0.07406587    -0.14134660
   Si     -0.06316165    -0.06761640    -0.13077805
   Si     -0.06819462    -0.07315199    -0.14134660
   Si      0.07203014     0.07915566     0.15118580
   Si      0.06728073     0.07406587     0.14134660
   Si      0.06316165     0.06761640     0.13077805
   Si      0.06819462     0.07315199     0.14134660
   Si     -0.07203014    -0.07915566    -0.15118580
   Si     -0.06728073    -0.07406587    -0.14134660
   Si     -0.06316165    -0.06761640    -0.13077805
   Si     -0.06819462    -0.07315199    -0.14134660
   Si      0.07203014     0.07915566     0.15118580
   Si      0.06728073     0.07406587     0.14134660
   Si      0.06316165     0.06761640     0.13077805
   Si      0.06819462     0.07315199     0.14134660
   Si     -0.07203014    -0.07915566    -0.15118580
   Si     -0.06728073    -0.07406587    -0.14134660
   Si     -0.06316165    -0.06761640    -0.13077805
   Si     -0.06819462    -0.07315199    -0.14134660
   Si      0.07203014     0.07915566     0.15118580
   Si      0.06728073     0.07406587     0.14134660
   Si      0.06316165     0.06761640     0.13077805
   Si      0.06819462     0.07315199     0.14134660
   Si     -0.07203014    -0.07915566    -0.15118580
   Si     -0.06728073    -0.07406587    -0.14134660
   Si     -0.06316165    -0.06761640    -0.13077805
   Si     -0.06819462    -0.07315199    -0.14134660
   Si      0.07203014     0.07915566     0.15118580
   Si      0.06728073     0.07406587     0.14134660
   Si      0.06316165     0.06761640     0.13077805
   Si      0.06819462     0.07315199     0.14134660
   Si     -0.07203014    -0.07915566    -0.15118580
   Si     -0.06728073    -0.07406587    -0.14134660
   Si     -0.06316165    -0.06761640    -0.13077805
   Si     -0.06819462    -0.07315199    -0.14134660
   Si      0.07203014     0.07915566     0.15118580
   Si      0.06728073     0.07406587     0.14134660
   Si      0.06316165     0.06761640     0.13077805
   Si      0.06819462     0.07315199     0.14134660
   Si     -0.07203014    -0.07915566    -0.15118580
   Si     -0.06728073    -0.07406587    -0.14134660
   Si     -0.06316165    -0.06761640    -0.13077805
   Si     -0.06819462    -0.07315199    -0.14134660
   Si      0.07203014     0.07915566     0.15118580
   Si      0.06728073     0.07406587     0.14134660
   Si      0.06316165     0.06761640     0.13077805
   Si      0.06819462     0.07315199     0.14134660
   Si     -0.07203014    -0.07915566    -0.15118580
   Si     -0.06728073    -0.07406587    -0.14134660
   Phonon mode at q-point  0.2500  0.0000  0.0000    and branch:           3
   Si      0.01633055     0.01633055    -0.01633055
   Si     -0.15875940    -0.15875940     0.15875940
   Si      0.22394984     0.22394984    -0.22394984
   Si      0.15875939     0.15875939    -0.15875940
   Si     -0.01633055    -0.01633055     0.01633055
   Si      0.15875940     0.15875940    -0.15875940
   Si     -0.22394984    -0.22394984     0.22394984
   Si     -0.15875939    -0.15875939     0.15875940
   Si      0.01633055     0.01633055    -0.01633055
   Si     -0.15875940    -0.15875940     0.15875940
   Si      0.22394984     0.22394984    -0.22394984
   Si      0.15875939     0.15875939    -0.15875940
   Si     -0.01633055    -0.01633055     0.01633055
   Si      0.15875940     0.15875940    -0.15875940
   Si     -0.22394984    -0.22394984     0.22394984
   Si     -0.15875939    -0.15875939     0.15875940
   Si      0.01633055     0.01633055    -0.01633055
   Si     -0.15875940    -0.15875940     0.15875940
   Si      0.22394984     0.22394984    -0.22394984
   Si      0.15875939     0.15875939    -0.15875940
   Si     -0.01633055    -0.01633055     0.01633055
   Si      0.15875940     0.15875940    -0.15875940
   Si     -0.22394984    -0.22394984     0.22394984
   Si     -0.15875939    -0.15875939     0.15875940
   Si      0.01633055     0.01633055    -0.01633055
   Si     -0.15875940    -0.15875940     0.15875940
   Si      0.22394984     0.22394984    -0.22394984
   Si      0.15875939     0.15875939    -0.15875940
   Si     -0.01633055    -0.01633055     0.01633055
   Si      0.15875940     0.15875940    -0.15875940
   Si     -0.22394984    -0.22394984     0.22394984
   Si     -0.15875939    -0.15875939     0.15875940
   Si      0.01633055     0.01633055    -0.01633055
   Si     -0.15875940    -0.15875940     0.15875940
   Si      0.22394984     0.22394984    -0.22394984
   Si      0.15875939     0.15875939    -0.15875940
   Si     -0.01633055    -0.01633055     0.01633055
   Si      0.15875940     0.15875940    -0.15875940
   Si     -0.22394984    -0.22394984     0.22394984
   Si     -0.15875939    -0.15875939     0.15875940
   Si      0.01633055     0.01633055    -0.01633055
   Si     -0.15875940    -0.15875940     0.15875940
   Si      0.22394984     0.22394984    -0.22394984
   Si      0.15875939     0.15875939    -0.15875940
   Si     -0.01633055    -0.01633055     0.01633055
   Si      0.15875940     0.15875940    -0.15875940
   Si     -0.22394984    -0.22394984     0.22394984
   Si     -0.15875939    -0.15875939     0.15875940
   Si      0.01633055     0.01633055    -0.01633055
   Si     -0.15875940    -0.15875940     0.15875940
   Si      0.22394984     0.22394984    -0.22394984
   Si      0.15875939     0.15875939    -0.15875940
   Si     -0.01633055    -0.01633055     0.01633055
   Si      0.15875940     0.15875940    -0.15875940
   Si     -0.22394984    -0.22394984     0.22394984
   Si     -0.15875939    -0.15875939     0.15875940
   Si      0.01633055     0.01633055    -0.01633055
   Si     -0.15875940    -0.15875940     0.15875940
   Si      0.22394984     0.22394984    -0.22394984
   Si      0.15875939     0.15875939    -0.15875940
   Si     -0.01633055    -0.01633055     0.01633055
   Si      0.15875940     0.15875940    -0.15875940
   Si     -0.22394984    -0.22394984     0.22394984
   Si     -0.15875939    -0.15875939     0.15875940
   Si      0.01633055     0.01633055    -0.01633055
   Si     -0.15875940    -0.15875940     0.15875940
   Si      0.22394984     0.22394984    -0.22394984
   Si      0.15875939     0.15875939    -0.15875940
   Si     -0.01633055    -0.01633055     0.01633055
   Si      0.15875940     0.15875940    -0.15875940
   Si     -0.22394984    -0.22394984     0.22394984
   Si     -0.15875939    -0.15875939     0.15875940
   Si      0.01633055     0.01633055    -0.01633055
   Si     -0.15875940    -0.15875940     0.15875940
   Si      0.22394984     0.22394984    -0.22394984
   Si      0.15875939     0.15875939    -0.15875940
   Si     -0.01633055    -0.01633055     0.01633055
   Si      0.15875940     0.15875940    -0.15875940
   Si     -0.22394984    -0.22394984     0.22394984
   Si     -0.15875939    -0.15875939     0.15875940
   Si      0.01633055     0.01633055    -0.01633055
   Si     -0.15875940    -0.15875940     0.15875940
   Si      0.22394984     0.22394984    -0.22394984
   Si      0.15875939     0.15875939    -0.15875940
   Si     -0.01633055    -0.01633055     0.01633055
   Si      0.15875940     0.15875940    -0.15875940
   Si     -0.22394984    -0.22394984     0.22394984
   Si     -0.15875939    -0.15875939     0.15875940
   Si      0.01633055     0.01633055    -0.01633055
   Si     -0.15875940    -0.15875940     0.15875940
   Si      0.22394984     0.22394984    -0.22394984
   Si      0.15875939     0.15875939    -0.15875940
   Si     -0.01633055    -0.01633055     0.01633055
   Si      0.15875940     0.15875940    -0.15875940
   Si     -0.22394984    -0.22394984     0.22394984
   Si     -0.15875939    -0.15875939     0.15875940
   Si      0.01633055     0.01633055    -0.01633055
   Si     -0.15875940    -0.15875940     0.15875940
   Si      0.22394984     0.22394984    -0.22394984
   Si      0.15875939     0.15875939    -0.15875940
   Si     -0.01633055    -0.01633055     0.01633055
   Si      0.15875940     0.15875940    -0.15875940
   Si     -0.22394984    -0.22394984     0.22394984
   Si     -0.15875939    -0.15875939     0.15875940
   Si      0.01633055     0.01633055    -0.01633055
   Si     -0.15875940    -0.15875940     0.15875940
   Si      0.22394984     0.22394984    -0.22394984
   Si      0.15875939     0.15875939    -0.15875940
   Si     -0.01633055    -0.01633055     0.01633055
   Si      0.15875940     0.15875940    -0.15875940
   Si     -0.22394984    -0.22394984     0.22394984
   Si     -0.15875939    -0.15875939     0.15875940
   Si      0.01633055     0.01633055    -0.01633055
   Si     -0.15875940    -0.15875940     0.15875940
   Si      0.22394984     0.22394984    -0.22394984
   Si      0.15875939     0.15875939    -0.15875940
   Si     -0.01633055    -0.01633055     0.01633055
   Si      0.15875940     0.15875940    -0.15875940
   Si     -0.22394984    -0.22394984     0.22394984
   Si     -0.15875939    -0.15875939     0.15875940
   Si      0.01633055     0.01633055    -0.01633055
   Si     -0.15875940    -0.15875940     0.15875940
   Si      0.22394984     0.22394984    -0.22394984
   Si      0.15875939     0.15875939    -0.15875940
   Si     -0.01633055    -0.01633055     0.01633055
   Si      0.15875940     0.15875940    -0.15875940
   Si     -0.22394984    -0.22394984     0.22394984
   Si     -0.15875939    -0.15875939     0.15875940
   Phonon mode at q-point  0.2500  0.0000  0.0000    and branch:           4
   Si      0.02372963     0.02372963    -0.02372962
   Si      0.23074143     0.23074143    -0.23074144
   Si      0.32541761     0.32541760    -0.32541762
   Si     -0.23074142    -0.23074142     0.23074144
   Si     -0.02372963    -0.02372963     0.02372962
   Si     -0.23074143    -0.23074143     0.23074144
   Si     -0.32541761    -0.32541760     0.32541762
   Si      0.23074142     0.23074142    -0.23074144
   Si      0.02372963     0.02372963    -0.02372962
   Si      0.23074143     0.23074143    -0.23074144
   Si      0.32541761     0.32541760    -0.32541762
   Si     -0.23074142    -0.23074142     0.23074144
   Si     -0.02372963    -0.02372963     0.02372962
   Si     -0.23074143    -0.23074143     0.23074144
   Si     -0.32541761    -0.32541760     0.32541762
   Si      0.23074142     0.23074142    -0.23074144
   Si      0.02372963     0.02372963    -0.02372962
   Si      0.23074143     0.23074143    -0.23074144
   Si      0.32541761     0.32541760    -0.32541762
   Si     -0.23074142    -0.23074142     0.23074144
   Si     -0.02372963    -0.02372963     0.02372962
   Si     -0.23074143    -0.23074143     0.23074144
   Si     -0.32541761    -0.32541760     0.32541762
   Si      0.23074142     0.23074142    -0.23074144
   Si      0.02372963     0.02372963    -0.02372962
   Si      0.23074143     0.23074143    -0.23074144
   Si      0.32541761     0.32541760    -0.32541762
   Si     -0.23074142    -0.23074142     0.23074144
   Si     -0.02372963    -0.02372963     0.02372962
   Si     -0.23074143    -0.23074143     0.23074144
   Si     -0.32541761    -0.32541760     0.32541762
   Si      0.23074142     0.23074142    -0.23074144
   Si      0.02372963     0.02372963    -0.02372962
   Si      0.23074143     0.23074143    -0.23074144
   Si      0.32541761     0.32541760    -0.32541762
   Si     -0.23074142    -0.23074142     0.23074144
   Si     -0.02372963    -0.02372963     0.02372962
   Si     -0.23074143    -0.23074143     0.23074144
   Si     -0.32541761    -0.32541760     0.32541762
   Si      0.23074142     0.23074142    -0.23074144
   Si      0.02372963     0.02372963    -0.02372962
   Si      0.23074143     0.23074143    -0.23074144
   Si      0.32541761     0.32541760    -0.32541762
   Si     -0.23074142    -0.23074142     0.23074144
   Si     -0.02372963    -0.02372963     0.02372962
   Si     -0.23074143    -0.23074143     0.23074144
   Si     -0.32541761    -0.32541760     0.32541762
   Si      0.23074142     0.23074142    -0.23074144
   Si      0.02372963     0.02372963    -0.02372962
   Si      0.23074143     0.23074143    -0.23074144
   Si      0.32541761     0.32541760    -0.32541762
   Si     -0.23074142    -0.23074142     0.23074144
   Si     -0.02372963    -0.02372963     0.02372962
   Si     -0.23074143    -0.23074143     0.23074144
   Si     -0.32541761    -0.32541760     0.32541762
   Si      0.23074142     0.23074142    -0.23074144
   Si      0.02372963     0.02372963    -0.02372962
   Si      0.23074143     0.23074143    -0.23074144
   Si      0.32541761     0.32541760    -0.32541762
   Si     -0.23074142    -0.23074142     0.23074144
   Si     -0.02372963    -0.02372963     0.02372962
   Si     -0.23074143    -0.23074143     0.23074144
   Si     -0.32541761    -0.32541760     0.32541762
   Si      0.23074142     0.23074142    -0.23074144
   Si      0.02372963     0.02372963    -0.02372962
   Si      0.23074143     0.23074143    -0.23074144
   Si      0.32541761     0.32541760    -0.32541762
   Si     -0.23074142    -0.23074142     0.23074144
   Si     -0.02372963    -0.02372963     0.02372962
   Si     -0.23074143    -0.23074143     0.23074144
   Si     -0.32541761    -0.32541760     0.32541762
   Si      0.23074142     0.23074142    -0.23074144
   Si      0.02372963     0.02372963    -0.02372962
   Si      0.23074143     0.23074143    -0.23074144
   Si      0.32541761     0.32541760    -0.32541762
   Si     -0.23074142    -0.23074142     0.23074144
   Si     -0.02372963    -0.02372963     0.02372962
   Si     -0.23074143    -0.23074143     0.23074144
   Si     -0.32541761    -0.32541760     0.32541762
   Si      0.23074142     0.23074142    -0.23074144
   Si      0.02372963     0.02372963    -0.02372962
   Si      0.23074143     0.23074143    -0.23074144
   Si      0.32541761     0.32541760    -0.32541762
   Si     -0.23074142    -0.23074142     0.23074144
   Si     -0.02372963    -0.02372963     0.02372962
   Si     -0.23074143    -0.23074143     0.23074144
   Si     -0.32541761    -0.32541760     0.32541762
   Si      0.23074142     0.23074142    -0.23074144
   Si      0.02372963     0.02372963    -0.02372962
   Si      0.23074143     0.23074143    -0.23074144
   Si      0.32541761     0.32541760    -0.32541762
   Si     -0.23074142    -0.23074142     0.23074144
   Si     -0.02372963    -0.02372963     0.02372962
   Si     -0.23074143    -0.23074143     0.23074144
   Si     -0.32541761    -0.32541760     0.32541762
   Si      0.23074142     0.23074142    -0.23074144
   Si      0.02372963     0.02372963    -0.02372962
   Si      0.23074143     0.23074143    -0.23074144
   Si      0.32541761     0.32541760    -0.32541762
   Si     -0.23074142    -0.23074142     0.23074144
   Si     -0.02372963    -0.02372963     0.02372962
   Si     -0.23074143    -0.23074143     0.23074144
   Si     -0.32541761    -0.32541760     0.32541762
   Si      0.23074142     0.23074142    -0.23074144
   Si      0.02372963     0.02372963    -0.02372962
   Si      0.23074143     0.23074143    -0.23074144
   Si      0.32541761     0.32541760    -0.32541762
   Si     -0.23074142    -0.23074142     0.23074144
   Si     -0.02372963    -0.02372963     0.02372962
   Si     -0.23074143    -0.23074143     0.23074144
   Si     -0.32541761    -0.32541760     0.32541762
   Si      0.23074142     0.23074142    -0.23074144
   Si      0.02372963     0.02372963    -0.02372962
   Si      0.23074143     0.23074143    -0.23074144
   Si      0.32541761     0.32541760    -0.32541762
   Si     -0.23074142    -0.23074142     0.23074144
   Si     -0.02372963    -0.02372963     0.02372962
   Si     -0.23074143    -0.23074143     0.23074144
   Si     -0.32541761    -0.32541760     0.32541762
   Si      0.23074142     0.23074142    -0.23074144
   Si      0.02372963     0.02372963    -0.02372962
   Si      0.23074143     0.23074143    -0.23074144
   Si      0.32541761     0.32541760    -0.32541762
   Si     -0.23074142    -0.23074142     0.23074144
   Si     -0.02372963    -0.02372963     0.02372962
   Si     -0.23074143    -0.23074143     0.23074144
   Si     -0.32541761    -0.32541760     0.32541762
   Si      0.23074142     0.23074142    -0.23074144
   Phonon mode at q-point  0.2500  0.0000  0.0000    and branch:           5
   Si      0.14732653     0.15771606     0.30504258
   Si     -0.15907532    -0.17063778    -0.32971308
   Si     -0.16801249    -0.18463160    -0.35264406
   Si      0.15694344     0.17276965     0.32971308
   Si     -0.14732653    -0.15771606    -0.30504258
   Si      0.15907532     0.17063778     0.32971308
   Si      0.16801249     0.18463160     0.35264406
   Si     -0.15694344    -0.17276965    -0.32971308
   Si      0.14732653     0.15771606     0.30504258
   Si     -0.15907532    -0.17063778    -0.32971308
   Si     -0.16801249    -0.18463160    -0.35264406
   Si      0.15694344     0.17276965     0.32971308
   Si     -0.14732653    -0.15771606    -0.30504258
   Si      0.15907532     0.17063778     0.32971308
   Si      0.16801249     0.18463160     0.35264406
   Si     -0.15694344    -0.17276965    -0.32971308
   Si      0.14732653     0.15771606     0.30504258
   Si     -0.15907532    -0.17063778    -0.32971308
   Si     -0.16801249    -0.18463160    -0.35264406
   Si      0.15694344     0.17276965     0.32971308
   Si     -0.14732653    -0.15771606    -0.30504258
   Si      0.15907532     0.17063778     0.32971308
   Si      0.16801249     0.18463160     0.35264406
   Si     -0.15694344    -0.17276965    -0.32971308
   Si      0.14732653     0.15771606     0.30504258
   Si     -0.15907532    -0.17063778    -0.32971308
   Si     -0.16801249    -0.18463160    -0.35264406
   Si      0.15694344     0.17276965     0.32971308
   Si     -0.14732653    -0.15771606    -0.30504258
   Si      0.15907532     0.17063778     0.32971308
   Si      0.16801249     0.18463160     0.35264406
   Si     -0.15694344    -0.17276965    -0.32971308
   Si      0.14732653     0.15771606     0.30504258
   Si     -0.15907532    -0.17063778    -0.32971308
   Si     -0.16801249    -0.18463160    -0.35264406
   Si      0.15694344     0.17276965     0.32971308
   Si     -0.14732653    -0.15771606    -0.30504258
   Si      0.15907532     0.17063778     0.32971308
   Si      0.16801249     0.18463160     0.35264406
   Si     -0.15694344    -0.17276965    -0.32971308
   Si      0.14732653     0.15771606     0.30504258
   Si     -0.15907532    -0.17063778    -0.32971308
   Si     -0.16801249    -0.18463160    -0.35264406
   Si      0.15694344     0.17276965     0.32971308
   Si     -0.14732653    -0.15771606    -0.30504258
   Si      0.15907532     0.17063778     0.32971308
   Si      0.16801249     0.18463160     0.35264406
   Si     -0.15694344    -0.17276965    -0.32971308
   Si      0.14732653     0.15771606     0.30504258
   Si     -0.15907532    -0.17063778    -0.32971308
   Si     -0.16801249    -0.18463160    -0.35264406
   Si      0.15694344     0.17276965     0.32971308
   Si     -0.14732653    -0.15771606    -0.30504258
   Si      0.15907532     0.17063778     0.32971308
   Si      0.16801249     0.18463160     0.35264406
   Si     -0.15694344    -0.17276965    -0.32971308
   Si      0.14732653     0.15771606     0.30504258
   Si     -0.15907532    -0.17063778    -0.32971308
   Si     -0.16801249    -0.18463160    -0.35264406
   Si      0.15694344     0.17276965     0.32971308
   Si     -0.14732653    -0.15771606    -0.30504258
   Si      0.15907532     0.17063778     0.32971308
   Si      0.16801249     0.18463160     0.35264406
   Si     -0.15694344    -0.17276965    -0.32971308
   Si      0.14732653     0.15771606     0.30504258
   Si     -0.15907532    -0.17063778    -0.32971308
   Si     -0.16801249    -0.18463160    -0.35264406
   Si      0.15694344     0.17276965     0.32971308
   Si     -0.14732653    -0.15771606    -0.30504258
   Si      0.15907532     0.17063778     0.32971308
   Si      0.16801249     0.18463160     0.35264406
   Si     -0.15694344    -0.17276965    -0.32971308
   Si      0.14732653     0.15771606     0.30504258
   Si     -0.15907532    -0.17063778    -0.32971308
   Si     -0.16801249    -0.18463160    -0.35264406
   Si      0.15694344     0.17276965     0.32971308
   Si     -0.14732653    -0.15771606    -0.30504258
   Si      0.15907532     0.17063778     0.32971308
   Si      0.16801249     0.18463160     0.35264406
   Si     -0.15694344    -0.17276965    -0.32971308
   Si      0.14732653     0.15771606     0.30504258
   Si     -0.15907532    -0.17063778    -0.32971308
   Si     -0.16801249    -0.18463160    -0.35264406
   Si      0.15694344     0.17276965     0.32971308
   Si     -0.14732653    -0.15771606    -0.30504258
   Si      0.15907532     0.17063778     0.32971308
   Si      0.16801249     0.18463160     0.35264406
   Si     -0.15694344    -0.17276965    -0.32971308
   Si      0.14732653     0.15771606     0.30504258
   Si     -0.15907532    -0.17063778    -0.32971308
   Si     -0.16801249    -0.18463160    -0.35264406
   Si      0.15694344     0.17276965     0.32971308
   Si     -0.14732653    -0.15771606    -0.30504258
   Si      0.15907532     0.17063778     0.32971308
   Si      0.16801249     0.18463160     0.35264406
   Si     -0.15694344    -0.17276965    -0.32971308
   Si      0.14732653     0.15771606     0.30504258
   Si     -0.15907532    -0.17063778    -0.32971308
   Si     -0.16801249    -0.18463160    -0.35264406
   Si      0.15694344     0.17276965     0.32971308
   Si     -0.14732653    -0.15771606    -0.30504258
   Si      0.15907532     0.17063778     0.32971308
   Si      0.16801249     0.18463160     0.35264406
   Si     -0.15694344    -0.17276965    -0.32971308
   Si      0.14732653     0.15771606     0.30504258
   Si     -0.15907532    -0.17063778    -0.32971308
   Si     -0.16801249    -0.18463160    -0.35264406
   Si      0.15694344     0.17276965     0.32971308
   Si     -0.14732653    -0.15771606    -0.30504258
   Si      0.15907532     0.17063778     0.32971308
   Si      0.16801249     0.18463160     0.35264406
   Si     -0.15694344    -0.17276965    -0.32971308
   Si      0.14732653     0.15771606     0.30504258
   Si     -0.15907532    -0.17063778    -0.32971308
   Si     -0.16801249    -0.18463160    -0.35264406
   Si      0.15694344     0.17276965     0.32971308
   Si     -0.14732653    -0.15771606    -0.30504258
   Si      0.15907532     0.17063778     0.32971308
   Si      0.16801249     0.18463160     0.35264406
   Si     -0.15694344    -0.17276965    -0.32971308
   Si      0.14732653     0.15771606     0.30504258
   Si     -0.15907532    -0.17063778    -0.32971308
   Si     -0.16801249    -0.18463160    -0.35264406
   Si      0.15694344     0.17276965     0.32971308
   Si     -0.14732653    -0.15771606    -0.30504258
   Si      0.15907532     0.17063778     0.32971308
   Si      0.16801249     0.18463160     0.35264406
   Si     -0.15694344    -0.17276965    -0.32971308
   Phonon mode at q-point  0.2500  0.0000  0.0000    and branch:           6
   Si     -0.21775472     0.21035178    -0.00740294
   Si      0.24221983    -0.23421817     0.00800166
   Si      0.34667917    -0.33812101     0.00855816
   Si     -0.33006492     0.32206326    -0.00800166
   Si      0.21775472    -0.21035178     0.00740294
   Si     -0.24221983     0.23421817    -0.00800166
   Si     -0.34667917     0.33812101    -0.00855816
   Si      0.33006492    -0.32206326     0.00800166
   Si     -0.21775472     0.21035178    -0.00740294
   Si      0.24221983    -0.23421817     0.00800166
   Si      0.34667917    -0.33812101     0.00855816
   Si     -0.33006492     0.32206326    -0.00800166
   Si      0.21775472    -0.21035178     0.00740294
   Si     -0.24221983     0.23421817    -0.00800166
   Si     -0.34667917     0.33812101    -0.00855816
   Si      0.33006492    -0.32206326     0.00800166
   Si     -0.21775472     0.21035178    -0.00740294
   Si      0.24221983    -0.23421817     0.00800166
   Si      0.34667917    -0.33812101     0.00855816
   Si     -0.33006492     0.32206326    -0.00800166
   Si      0.21775472    -0.21035178     0.00740294
   Si     -0.24221983     0.23421817    -0.00800166
   Si     -0.34667917     0.33812101    -0.00855816
   Si      0.33006492    -0.32206326     0.00800166
   Si     -0.21775472     0.21035178    -0.00740294
   Si      0.24221983    -0.23421817     0.00800166
   Si      0.34667917    -0.33812101     0.00855816
   Si     -0.33006492     0.32206326    -0.00800166
   Si      0.21775472    -0.21035178     0.00740294
   Si     -0.24221983     0.23421817    -0.00800166
   Si     -0.34667917     0.33812101    -0.00855816
   Si      0.33006492    -0.32206326     0.00800166
   Si     -0.21775472     0.21035178    -0.00740294
   Si      0.24221983    -0.23421817     0.00800166
   Si      0.34667917    -0.33812101     0.00855816
   Si     -0.33006492     0.32206326    -0.00800166
