    0.2527    3.1842
    0.2722    3.1331
    0.2916    3.1050
    0.3111    3.1009
    0.3305    3.0970
    0.3499    3.0932
    0.3694    3.0895
    0.3888    3.0860
    0.4083    3.0827
    0.4277    3.0796
    0.4471    3.0769
    0.4666    3.0744
    0.4860    3.0723
    0.5055    3.0705
    0.5249    3.0691
    0.5443    3.0681
    0.5638    3.0675
    0.5832    3.0673
    0.6084    3.0691
    0.6336    3.0743
    0.6587    3.0820
    0.6839    3.0912
    0.7091    3.1009
    0.7343    3.1102
    0.7595    3.1184
    0.7846    3.1244
    0.8098    3.1270
    0.8350    3.1254
    0.8602    3.1265
    0.8853    3.1449
    0.9105    3.1705
    0.9357    3.1863
    0.9609    3.1906
    0.9860    3.1909
    1.0112    3.1895
    1.0364    3.1867
    1.0616    3.1827
    1.0867    3.1775
    1.1119    3.1711
    1.1371    3.1636
    1.1623    3.1550
    1.1874    3.1456
    1.2126    3.1354
    1.2378    3.1248
    1.2630    3.1144
    1.2881    3.1052
    1.3133    3.0986
    1.3385    3.0961
    1.3610    3.0950
    1.3836    3.0917
    1.4061    3.0863
    1.4286    3.0788
    1.4512    3.0695
    1.4737    3.0585
    1.4962    3.0465
    1.5188    3.0338
    1.5413    3.0214
    1.5638    3.0098
    1.5864    2.9995
    1.6089    2.9906
    1.6314    2.9827
    1.6540    2.9756
    1.6765    2.9694
    1.6990    2.9646
    1.7216    2.9617
    1.7441    2.9617
    1.7666    2.9653
    1.7892    2.9729
    1.8117    2.9845
    1.8343    2.9992
    1.8568    3.0158
    1.8793    3.0329
    1.9019    3.0495
    1.9244    3.0646
    1.9469    3.0772
    1.9695    3.0868
    1.9920    3.0928
    2.0145    3.0949
    2.0397    3.0964
    2.0649    3.1009
    2.0901    3.1079
    2.1152    3.1168
    2.1404    3.1270
    2.1656    3.1382
    2.1908    3.1497
    2.2159    3.1614
    2.2411    3.1728
    2.2663    3.1838
    2.2915    3.1942
    2.3166    3.2040
    2.3418    3.2131
    2.3670    3.2215
    2.3922    3.2296
    2.4173    3.2377
    2.4425    3.2463
    2.4677    3.2564
    2.4929    3.2686
    2.5180    3.2834
    2.5432    3.3004
    2.5684    3.3189
    2.5936    3.3383
    2.6187    3.3578
    2.6439    3.3770
    2.6691    3.3956
    2.6943    3.4132
    2.7194    3.4294
    2.7446    3.4432
    2.7698    3.4499
 
    0.0000    3.4775
    0.0194    3.4775
    0.0389    3.4778
    0.0583    3.4782
    0.0778    3.4788
    0.0972    3.4795
    0.1166    3.4805
    0.1361    3.4816
    0.1555    3.4830
    0.1750    3.4846
    0.1944    3.4865
    0.2138    3.4886
    0.2333    3.4910
    0.2527    3.4937
    0.2722    3.4966
    0.2916    3.4998
    0.3111    3.5032
    0.3305    3.5069
    0.3499    3.5108
    0.3694    3.5148
    0.3888    3.5190
    0.4083    3.5233
    0.4277    3.5275
    0.4471    3.5317
    0.4666    3.5358
    0.4860    3.5395
    0.5055    3.5429
    0.5249    3.5457
    0.5443    3.5478
    0.5638    3.5492
    0.5832    3.5496
    0.6084    3.5447
    0.6336    3.5304
    0.6587    3.5081
    0.6839    3.4793
    0.7091    3.4451
    0.7343    3.4067
    0.7595    3.3654
    0.7846    3.3228
    0.8098    3.2816
    0.8350    3.2464
    0.8602    3.2230
    0.8853    3.2128
    0.9105    3.2138
    0.9357    3.2304
    0.9609    3.2584
    0.9860    3.2875
    1.0112    3.3134
    1.0364    3.3340
    1.0616    3.3484
    1.0867    3.3566
    1.1119    3.3591
    1.1371    3.3571
    1.1623    3.3518
    1.1874    3.3444
    1.2126    3.3360
    1.2378    3.3275
    1.2630    3.3199
    1.2881    3.3138
    1.3133    3.3098
    1.3385    3.3085
    1.3610    3.3062
    1.3836    3.2999
    1.4061    3.2905
    1.4286    3.2790
    1.4512    3.2662
    1.4737    3.2529
    1.4962    3.2394
    1.5188    3.2261
    1.5413    3.2133
    1.5638    3.2016
    1.5864    3.1914
    1.6089    3.1831
    1.6314    3.1772
    1.6540    3.1739
    1.6765    3.1732
    1.6990    3.1748
    1.7216    3.1785
    1.7441    3.1840
    1.7666    3.1909
    1.7892    3.1990
    1.8117    3.2080
    1.8343    3.2177
    1.8568    3.2278
    1.8793    3.2381
    1.9019    3.2483
    1.9244    3.2580
    1.9469    3.2668
    1.9695    3.2741
    1.9920    3.2790
    2.0145    3.2807
    2.0397    3.2819
    2.0649    3.2856
    2.0901    3.2916
    2.1152    3.2996
    2.1404    3.3093
    2.1656    3.3204
    2.1908    3.3323
    2.2159    3.3446
    2.2411    3.3569
    2.2663    3.3687
    2.2915    3.3797
    2.3166    3.3897
    2.3418    3.3986
    2.3670    3.4065
    2.3922    3.4136
    2.4173    3.4204
    2.4425    3.4270
    2.4677    3.4336
    2.4929    3.4401
    2.5180    3.4464
    2.5432    3.4522
    2.5684    3.4576
    2.5936    3.4623
    2.6187    3.4665
    2.6439    3.4699
    2.6691    3.4727
    2.6943    3.4749
    2.7194    3.4764
    2.7446    3.4773
    2.7698    3.4775
 
    0.0000    3.4776
    0.0194    3.4777
    0.0389    3.4780
    0.0583    3.4784
    0.0778    3.4789
    0.0972    3.4797
    0.1166    3.4807
    0.1361    3.4818
    0.1555    3.4832
    0.1750    3.4848
    0.1944    3.4867
    0.2138    3.4888
    0.2333    3.4912
    0.2527    3.4938
    0.2722    3.4967
    0.2916    3.4999
    0.3111    3.5034
    0.3305    3.5070
    0.3499    3.5109
    0.3694    3.5150
    0.3888    3.5192
    0.4083    3.5234
    0.4277    3.5277
    0.4471    3.5319
    0.4666    3.5359
    0.4860    3.5397
    0.5055    3.5430
    0.5249    3.5458
    0.5443    3.5480
    0.5638    3.5493
    0.5832    3.5498
    0.6084    3.5494
    0.6336    3.5484
    0.6587    3.5469
    0.6839    3.5447
    0.7091    3.5419
    0.7343    3.5385
    0.7595    3.5345
    0.7846    3.5300
    0.8098    3.5250
    0.8350    3.5196
    0.8602    3.5139
    0.8853    3.5081
    0.9105    3.5024
    0.9357    3.4969
    0.9609    3.4918
    0.9860    3.4872
    1.0112    3.4833
    1.0364    3.4799
    1.0616    3.4770
    1.0867    3.4744
    1.1119    3.4717
    1.1371    3.4686
    1.1623    3.4647
    1.1874    3.4599
    1.2126    3.4544
    1.2378    3.4487
    1.2630    3.4433
    1.2881    3.4390
    1.3133    3.4362
    1.3385    3.4352
    1.3610    3.4363
    1.3836    3.4392
    1.4061    3.4430
    1.4286    3.4467
    1.4512    3.4498
    1.4737    3.4519
    1.4962    3.4530
    1.5188    3.4530
    1.5413    3.4524
    1.5638    3.4513
    1.5864    3.4498
    1.6089    3.4482
    1.6314    3.4464
    1.6540    3.4445
    1.6765    3.4424
    1.6990    3.4399
    1.7216    3.4372
    1.7441    3.4339
    1.7666    3.4302
    1.7892    3.4258
    1.8117    3.4209
    1.8343    3.4153
    1.8568    3.4091
    1.8793    3.4025
    1.9019    3.3956
    1.9244    3.3887
    1.9469    3.3821
    1.9695    3.3765
    1.9920    3.3726
    2.0145    3.3712
    2.0397    3.3718
    2.0649    3.3737
    2.0901    3.3768
    2.1152    3.3810
    2.1404    3.3863
    2.1656    3.3926
    2.1908    3.3998
    2.2159    3.4078
    2.2411    3.4164
    2.2663    3.4254
    2.2915    3.4346
    2.3166    3.4442
    2.3418    3.4542
    2.3670    3.4648
    2.3922    3.4762
    2.4173    3.4881
    2.4425    3.4999
    2.4677    3.5108
    2.4929    3.5198
    2.5180    3.5263
    2.5432    3.5300
    2.5684    3.5309
    2.5936    3.5293
    2.6187    3.5254
    2.6439    3.5195
    2.6691    3.5120
    2.6943    3.5030
    2.7194    3.4930
    2.7446    3.4830
    2.7698    3.4776
 
    0.0000    3.8518
    0.0194    3.8512
    0.0389    3.8495
    0.0583    3.8466
    0.0778    3.8428
    0.0972    3.8379
    0.1166    3.8322
    0.1361    3.8257
    0.1555    3.8185
    0.1750    3.8107
    0.1944    3.8024
    0.2138    3.7938
    0.2333    3.7850
    0.2527    3.7760
    0.2722    3.7670
    0.2916    3.7580
    0.3111    3.7491
    0.3305    3.7404
    0.3499    3.7319
    0.3694    3.7236
    0.3888    3.7156
    0.4083    3.7081
    0.4277    3.7009
    0.4471    3.6942
    0.4666    3.6880
    0.4860    3.6825
    0.5055    3.6778
    0.5249    3.6739
    0.5443    3.6710
    0.5638    3.6692
    0.5832    3.6686
    0.6084    3.6679
    0.6336    3.6659
    0.6587    3.6623
    0.6839    3.6574
    0.7091    3.6511
    0.7343    3.6437
    0.7595    3.6356
    0.7846    3.6270
    0.8098    3.6183
    0.8350    3.6098
    0.8602    3.6016
    0.8853    3.5940
    0.9105    3.5871
    0.9357    3.5811
    0.9609    3.5760
    0.9860    3.5717
    1.0112    3.5680
    1.0364    3.5640
    1.0616    3.5590
    1.0867    3.5524
    1.1119    3.5448
    1.1371    3.5371
    1.1623    3.5302
    1.1874    3.5247
    1.2126    3.5208
    1.2378    3.5184
    1.2630    3.5170
    1.2881    3.5162
    1.3133    3.5159
    1.3385    3.5158
    1.3610    3.5167
    1.3836    3.5193
    1.4061    3.5235
    1.4286    3.5293
    1.4512    3.5364
    1.4737    3.5448
    1.4962    3.5540
    1.5188    3.5641
    1.5413    3.5746
    1.5638    3.5854
    1.5864    3.5964
    1.6089    3.6073
    1.6314    3.6180
    1.6540    3.6283
    1.6765    3.6383
    1.6990    3.6477
    1.7216    3.6565
    1.7441    3.6648
    1.7666    3.6723
    1.7892    3.6792
    1.8117    3.6854
    1.8343    3.6906
    1.8568    3.6946
    1.8793    3.6954
    1.9019    3.6869
    1.9244    3.6727
    1.9469    3.6594
    1.9695    3.6491
    1.9920    3.6426
    2.0145    3.6404
    2.0397    3.6407
    2.0649    3.6414
    2.0901    3.6422
    2.1152    3.6426
    2.1404    3.6419
    2.1656    3.6399
    2.1908    3.6367
    2.2159    3.6330
    2.2411    3.6298
    2.2663    3.6281
    2.2915    3.6290
    2.3166    3.6328
    2.3418    3.6399
    2.3670    3.6501
    2.3922    3.6629
    2.4173    3.6777
    2.4425    3.6939
    2.4677    3.7109
    2.4929    3.7283
    2.5180    3.7456
    2.5432    3.7626
    2.5684    3.7788
    2.5936    3.7940
    2.6187    3.8080
    2.6439    3.8206
    2.6691    3.8313
    2.6943    3.8400
    2.7194    3.8465
    2.7446    3.8505
    2.7698    3.8518
 
    0.0000    3.8518
    0.0194    3.8512
    0.0389    3.8495
    0.0583    3.8467
    0.0778    3.8428
    0.0972    3.8380
    0.1166    3.8322
    0.1361    3.8257
    0.1555    3.8185
    0.1750    3.8107
    0.1944    3.8025
    0.2138    3.7939
    0.2333    3.7851
    0.2527    3.7761
    0.2722    3.7671
    0.2916    3.7581
    0.3111    3.7492
    0.3305    3.7405
    0.3499    3.7319
    0.3694    3.7237
    0.3888    3.7157
    0.4083    3.7081
    0.4277    3.7010
    0.4471    3.6943
    0.4666    3.6881
    0.4860    3.6826
    0.5055    3.6779
    0.5249    3.6740
    0.5443    3.6711
    0.5638    3.6693
    0.5832    3.6687
    0.6084    3.6694
    0.6336    3.6713
    0.6587    3.6741
    0.6839    3.6772
    0.7091    3.6807
    0.7343    3.6843
    0.7595    3.6879
    0.7846    3.6912
    0.8098    3.6936
    0.8350    3.6945
    0.8602    3.6933
    0.8853    3.6895
    0.9105    3.6832
    0.9357    3.6752
    0.9609    3.6663
    0.9860    3.6575
    1.0112    3.6502
    1.0364    3.6461
    1.0616    3.6467
    1.0867    3.6525
    1.1119    3.6626
    1.1371    3.6754
    1.1623    3.6895
    1.1874    3.7038
    1.2126    3.7175
    1.2378    3.7301
    1.2630    3.7413
    1.2881    3.7506
    1.3133    3.7570
    1.3385    3.7593
    1.3610    3.7601
    1.3836    3.7625
    1.4061    3.7664
    1.4286    3.7719
    1.4512    3.7787
    1.4737    3.7866
    1.4962    3.7950
    1.5188    3.8026
    1.5413    3.8077
    1.5638    3.8105
    1.5864    3.8123
    1.6089    3.8137
    1.6314    3.8148
    1.6540    3.8155
    1.6765    3.8156
    1.6990    3.8146
    1.7216    3.8119
    1.7441    3.8067
    1.7666    3.7981
    1.7892    3.7859
    1.8117    3.7702
    1.8343    3.7524
    1.8568    3.7339
    1.8793    3.7179
    1.9019    3.7115
    1.9244    3.7120
    1.9469    3.7136
    1.9695    3.7150
    1.9920    3.7160
    2.0145    3.7163
    2.0397    3.7157
    2.0649    3.7143
    2.0901    3.7123
    2.1152    3.7105
    2.1404    3.7098
    2.1656    3.7108
    2.1908    3.7136
    2.2159    3.7180
    2.2411    3.7237
    2.2663    3.7303
    2.2915    3.7376
    2.3166    3.7456
    2.3418    3.7545
    2.3670    3.7645
    2.3922    3.7763
    2.4173    3.7904
    2.4425    3.8073
    2.4677    3.8263
    2.4929    3.8429
    2.5180    3.8495
    2.5432    3.8509
    2.5684    3.8513
    2.5936    3.8515
    2.6187    3.8515
    2.6439    3.8516
    2.6691    3.8516
    2.6943    3.8517
    2.7194    3.8517
    2.7446    3.8518
    2.7698    3.8518
 
    0.0000    4.0373
    0.0194    4.0353
    0.0389    4.0295
    0.0583    4.0199
    0.0778    4.0069
    0.0972    3.9911
    0.1166    3.9729
    0.1361    3.9530
    0.1555    3.9322
    0.1750    3.9114
    0.1944    3.8911
    0.2138    3.8721
    0.2333    3.8549
    0.2527    3.8396
    0.2722    3.8264
    0.2916    3.8152
    0.3111    3.8059
    0.3305    3.7982
    0.3499    3.7919
    0.3694    3.7869
    0.3888    3.7829
    0.4083    3.7797
    0.4277    3.7772
    0.4471    3.7753
    0.4666    3.7738
    0.4860    3.7727
    0.5055    3.7718
    0.5249    3.7713
    0.5443    3.7709
    0.5638    3.7707
    0.5832    3.7706
    0.6084    3.7710
    0.6336    3.7721
    0.6587    3.7735
    0.6839    3.7745
    0.7091    3.7749
    0.7343    3.7744
    0.7595    3.7731
    0.7846    3.7712
    0.8098    3.7691
    0.8350    3.7676
    0.8602    3.7674
    0.8853    3.7690
    0.9105    3.7725
    0.9357    3.7774
    0.9609    3.7835
    0.9860    3.7902
    1.0112    3.7972
    1.0364    3.8042
    1.0616    3.8109
    1.0867    3.8169
    1.1119    3.8219
    1.1371    3.8257
    1.1623    3.8279
    1.1874    3.8283
    1.2126    3.8271
    1.2378    3.8244
    1.2630    3.8206
    1.2881    3.8164
    1.3133    3.8129
    1.3385    3.8115
    1.3610    3.8115
    1.3836    3.8117
    1.4061    3.8119
    1.4286    3.8122
    1.4512    3.8128
    1.4737    3.8138
    1.4962    3.8155
    1.5188    3.8191
    1.5413    3.8260
    1.5638    3.8355
    1.5864    3.8462
    1.6089    3.8570
    1.6314    3.8675
    1.6540    3.8770
    1.6765    3.8852
    1.6990    3.8915
    1.7216    3.8956
    1.7441    3.8973
    1.7666    3.8970
    1.7892    3.8959
    1.8117    3.8950
    1.8343    3.8947
    1.8568    3.8950
    1.8793    3.8958
    1.9019    3.8969
    1.9244    3.8979
    1.9469    3.8988
    1.9695    3.8996
    1.9920    3.9000
    2.0145    3.9002
    2.0397    3.9004
    2.0649    3.9011
    2.0901    3.9019
    2.1152    3.9026
    2.1404    3.9027
    2.1656    3.9021
    2.1908    3.9004
    2.2159    3.8977
    2.2411    3.8941
    2.2663    3.8898
    2.2915    3.8851
    2.3166    3.8803
    2.3418    3.8757
    2.3670    3.8715
    2.3922    3.8679
    2.4173    3.8650
    2.4425    3.8633
    2.4677    3.8636
    2.4929    3.8705
    2.5180    3.8909
    2.5432    3.9182
    2.5684    3.9466
    2.5936    3.9729
    2.6187    3.9951
    2.6439    4.0121
    2.6691    4.0237
    2.6943    4.0308
    2.7194    4.0348
    2.7446    4.0368
    2.7698    4.0373
 
    0.0000    4.2025
    0.0194    4.2024
    0.0389    4.2020
    0.0583    4.2013
    0.0778    4.2004
    0.0972    4.1991
    0.1166    4.1975
    0.1361    4.1956
    0.1555    4.1933
    0.1750    4.1907
    0.1944    4.1877
    0.2138    4.1844
    0.2333    4.1807
    0.2527    4.1767
    0.2722    4.1725
    0.2916    4.1681
    0.3111    4.1636
    0.3305    4.1589
    0.3499    4.1542
    0.3694    4.1496
    0.3888    4.1451
    0.4083    4.1407
    0.4277    4.1366
    0.4471    4.1329
    0.4666    4.1295
    0.4860    4.1265
    0.5055    4.1240
    0.5249    4.1220
    0.5443    4.1206
    0.5638    4.1197
    0.5832    4.1194
    0.6084    4.1197
    0.6336    4.1203
    0.6587    4.1213
    0.6839    4.1227
    0.7091    4.1245
    0.7343    4.1266
    0.7595    4.1289
    0.7846    4.1314
    0.8098    4.1338
    0.8350    4.1360
    0.8602    4.1376
    0.8853    4.1384
    0.9105    4.1383
    0.9357    4.1372
    0.9609    4.1351
    0.9860    4.1321
    1.0112    4.1284
    1.0364    4.1243
    1.0616    4.1201
    1.0867    4.1160
    1.1119    4.1125
    1.1371    4.1098
    1.1623    4.1080
    1.1874    4.1072
    1.2126    4.1074
    1.2378    4.1082
    1.2630    4.1093
    1.2881    4.1104
    1.3133    4.1112
    1.3385    4.1115
    1.3610    4.1116
    1.3836    4.1118
    1.4061    4.1123
    1.4286    4.1129
    1.4512    4.1138
    1.4737    4.1148
    1.4962    4.1159
    1.5188    4.1170
    1.5413    4.1179
    1.5638    4.1181
    1.5864    4.1164
    1.6089    4.1111
    1.6314    4.1000
    1.6540    4.0839
    1.6765    4.0656
    1.6990    4.0476
    1.7216    4.0320
    1.7441    4.0202
    1.7666    4.0128
    1.7892    4.0095
    1.8117    4.0092
    1.8343    4.0108
    1.8568    4.0133
    1.8793    4.0162
    1.9019    4.0191
    1.9244    4.0217
    1.9469    4.0238
    1.9695    4.0254
    1.9920    4.0264
    2.0145    4.0267
    2.0397    4.0265
    2.0649    4.0259
    2.0901    4.0252
    2.1152    4.0248
    2.1404    4.0250
    2.1656    4.0262
    2.1908    4.0287
    2.2159    4.0327
    2.2411    4.0380
    2.2663    4.0446
    2.2915    4.0523
    2.3166    4.0608
    2.3418    4.0701
    2.3670    4.0799
    2.3922    4.0900
    2.4173    4.1004
    2.4425    4.1109
    2.4677    4.1213
    2.4929    4.1314
    2.5180    4.1407
    2.5432    4.1479
    2.5684    4.1517
    2.5936    4.1550
    2.6187    4.1602
    2.6439    4.1679
    2.6691    4.1773
    2.6943    4.1870
    2.7194    4.1952
    2.7446    4.2006
    2.7698    4.2025
 
    0.0000    4.2026
    0.0194    4.2024
    0.0389    4.2020
    0.0583    4.2014
    0.0778    4.2004
    0.0972    4.1991
    0.1166    4.1975
    0.1361    4.1956
    0.1555    4.1933
    0.1750    4.1907
    0.1944    4.1877
    0.2138    4.1844
    0.2333    4.1807
    0.2527    4.1768
    0.2722    4.1726
    0.2916    4.1682
    0.3111    4.1636
    0.3305    4.1589
    0.3499    4.1543
    0.3694    4.1496
    0.3888    4.1451
    0.4083    4.1408
    0.4277    4.1367
    0.4471    4.1329
    0.4666    4.1295
    0.4860    4.1265
    0.5055    4.1240
    0.5249    4.1221
    0.5443    4.1206
    0.5638    4.1197
    0.5832    4.1195
    0.6084    4.1203
    0.6336    4.1228
    0.6587    4.1267
    0.6839    4.1318
    0.7091    4.1377
    0.7343    4.1442
    0.7595    4.1510
    0.7846    4.1578
    0.8098    4.1646
    0.8350    4.1715
    0.8602    4.1786
    0.8853    4.1859
    0.9105    4.1936
    0.9357    4.2018
    0.9609    4.2104
    0.9860    4.2194
    1.0112    4.2287
    1.0364    4.2381
    1.0616    4.2475
    1.0867    4.2567
    1.1119    4.2656
    1.1371    4.2740
    1.1623    4.2817
    1.1874    4.2887
    1.2126    4.2949
    1.2378    4.3000
    1.2630    4.3041
    1.2881    4.3071
    1.3133    4.3089
    1.3385    4.3095
    1.3610    4.3082
    1.3836    4.3046
    1.4061    4.2985
    1.4286    4.2901
    1.4512    4.2795
    1.4737    4.2667
    1.4962    4.2521
    1.5188    4.2359
    1.5413    4.2184
    1.5638    4.2005
    1.5864    4.1833
    1.6089    4.1692
    1.6314    4.1606
    1.6540    4.1572
    1.6765    4.1570
    1.6990    4.1585
    1.7216    4.1607
    1.7441    4.1634
    1.7666    4.1661
    1.7892    4.1689
    1.8117    4.1716
    1.8343    4.1742
    1.8568    4.1765
    1.8793    4.1787
    1.9019    4.1805
    1.9244    4.1821
    1.9469    4.1833
    1.9695    4.1842
    1.9920    4.1847
    2.0145    4.1849
    2.0397    4.1850
    2.0649    4.1855
    2.0901    4.1861
    2.1152    4.1868
    2.1404    4.1874
    2.1656    4.1878
    2.1908    4.1879
    2.2159    4.1876
    2.2411    4.1868
    2.2663    4.1856
    2.2915    4.1838
    2.3166    4.1816
    2.3418    4.1790
    2.3670    4.1761
    2.3922    4.1729
    2.4173    4.1695
    2.4425    4.1660
    2.4677    4.1628
    2.4929    4.1601
    2.5180    4.1584
    2.5432    4.1595
    2.5684    4.1650
    2.5936    4.1724
    2.6187    4.1797
    2.6439    4.1864
    2.6691    4.1920
    2.6943    4.1965
    2.7194    4.1999
    2.7446    4.2019
    2.7698    4.2026
 
    0.0000    6.4591
    0.0194    6.4579
    0.0389    6.4545
    0.0583    6.4489
    0.0778    6.4414
    0.0972    6.4323
    0.1166    6.4218
    0.1361    6.4102
    0.1555    6.3978
    0.1750    6.3847
    0.1944    6.3713
    0.2138    6.3578
    0.2333    6.3442
    0.2527    6.3309
    0.2722    6.3178
    0.2916    6.3052
    0.3111    6.2931
    0.3305    6.2817
    0.3499    6.2709
    0.3694    6.2609
    0.3888    6.2517
    0.4083    6.2433
    0.4277    6.2358
    0.4471    6.2291
    0.4666    6.2234
    0.4860    6.2185
    0.5055    6.2145
    0.5249    6.2114
    0.5443    6.2092
    0.5638    6.2079
    0.5832    6.2074
    0.6084    6.2078
    0.6336    6.2087
    0.6587    6.2104
    0.6839    6.2127
    0.7091    6.2158
    0.7343    6.2197
    0.7595    6.2245
    0.7846    6.2301
    0.8098    6.2367
    0.8350    6.2443
    0.8602    6.2529
    0.8853    6.2626
    0.9105    6.2731
    0.9357    6.2846
    0.9609    6.2968
    0.9860    6.3095
    1.0112    6.3223
    1.0364    6.3344
    1.0616    6.3452
    1.0867    6.3536
    1.1119    6.3592
    1.1371    6.3618
    1.1623    6.3615
    1.1874    6.3592
    1.2126    6.3557
    1.2378    6.3519
    1.2630    6.3483
    1.2881    6.3455
    1.3133    6.3436
    1.3385    6.3430
    1.3610    6.3426
    1.3836    6.3413
    1.4061    6.3392
    1.4286    6.3363
    1.4512    6.3324
    1.4737    6.3278
    1.4962    6.3222
    1.5188    6.3160
    1.5413    6.3090
    1.5638    6.3016
    1.5864    6.2937
    1.6089    6.2857
    1.6314    6.2778
    1.6540    6.2700
    1.6765    6.2626
    1.6990    6.2557
    1.7216    6.2493
    1.7441    6.2435
    1.7666    6.2384
    1.7892    6.2340
    1.8117    6.2301
    1.8343    6.2269
    1.8568    6.2242
    1.8793    6.2219
    1.9019    6.2201
    1.9244    6.2187
    1.9469    6.2177
    1.9695    6.2170
    1.9920    6.2166
    2.0145    6.2164
    2.0397    6.2173
    2.0649    6.2199
    2.0901    6.2241
    2.1152    6.2297
    2.1404    6.2363
    2.1656    6.2437
    2.1908    6.2515
    2.2159    6.2594
    2.2411    6.2674
    2.2663    6.2755
    2.2915    6.2836
    2.3166    6.2919
    2.3418    6.3007
    2.3670    6.3098
    2.3922    6.3196
    2.4173    6.3298
    2.4425    6.3406
    2.4677    6.3519
    2.4929    6.3636
    2.5180    6.3756
    2.5432    6.3877
    2.5684    6.3996
    2.5936    6.4113
    2.6187    6.4223
    2.6439    6.4325
    2.6691    6.4414
    2.6943    6.4489
    2.7194    6.4544
    2.7446    6.4579
    2.7698    6.4591
 
    0.0000    6.4591
    0.0194    6.4579
    0.0389    6.4545
    0.0583    6.4489
    0.0778    6.4415
    0.0972    6.4323
    0.1166    6.4219
    0.1361    6.4103
    0.1555    6.3978
    0.1750    6.3848
    0.1944    6.3714
    0.2138    6.3579
    0.2333    6.3443
    0.2527    6.3310
    0.2722    6.3179
    0.2916    6.3053
    0.3111    6.2932
    0.3305    6.2818
    0.3499    6.2710
    0.3694    6.2610
    0.3888    6.2517
    0.4083    6.2434
    0.4277    6.2358
    0.4471    6.2292
    0.4666    6.2234
    0.4860    6.2185
    0.5055    6.2145
    0.5249    6.2114
    0.5443    6.2092
    0.5638    6.2079
    0.5832    6.2074
    0.6084    6.2080
    0.6336    6.2098
    0.6587    6.2128
    0.6839    6.2169
    0.7091    6.2221
    0.7343    6.2284
    0.7595    6.2358
    0.7846    6.2441
    0.8098    6.2533
    0.8350    6.2633
    0.8602    6.2741
    0.8853    6.2854
    0.9105    6.2973
    0.9357    6.3096
    0.9609    6.3221
    0.9860    6.3349
    1.0112    6.3480
    1.0364    6.3614
    1.0616    6.3754
    1.0867    6.3901
    1.1119    6.4051
    1.1371    6.4200
    1.1623    6.4339
    1.1874    6.4461
    1.2126    6.4561
    1.2378    6.4637
    1.2630    6.4694
    1.2881    6.4733
    1.3133    6.4756
    1.3385    6.4763
    1.3610    6.4761
    1.3836    6.4753
    1.4061    6.4738
    1.4286    6.4716
    1.4512    6.4685
    1.4737    6.4643
    1.4962    6.4587
    1.5188    6.4519
    1.5413    6.4444
    1.5638    6.4366
    1.5864    6.4289
    1.6089    6.4217
    1.6314    6.4150
    1.6540    6.4088
    1.6765    6.4032
    1.6990    6.3981
    1.7216    6.3934
    1.7441    6.3892
    1.7666    6.3854
    1.7892    6.3820
    1.8117    6.3789
    1.8343    6.3762
    1.8568    6.3738
    1.8793    6.3717
    1.9019    6.3700
    1.9244    6.3686
    1.9469    6.3674
    1.9695    6.3667
    1.9920    6.3662
    2.0145    6.3660
    2.0397    6.3663
    2.0649    6.3673
    2.0901    6.3691
    2.1152    6.3721
    2.1404    6.3767
    2.1656    6.3831
    2.1908    6.3918
    2.2159    6.4029
    2.2411    6.4165
    2.2663    6.4324
    2.2915    6.4501
    2.3166    6.4690
    2.3418    6.4876
    2.3670    6.5018
    2.3922    6.5062
    2.4173    6.5045
    2.4425    6.5008
    2.4677    6.4965
    2.4929    6.4918
    2.5180    6.4872
    2.5432    6.4826
    2.5684    6.4782
    2.5936    6.4741
    2.6187    6.4703
    2.6439    6.4670
    2.6691    6.4642
    2.6943    6.4620
    2.7194    6.4604
    2.7446    6.4594
    2.7698    6.4591
 
    0.0000    6.7677
    0.0194    6.7683
    0.0389    6.7698
    0.0583    6.7723
    0.0778    6.7756
    0.0972    6.7793
    0.1166    6.7834
    0.1361    6.7876
    0.1555    6.7917
    0.1750    6.7956
    0.1944    6.7991
    0.2138    6.8021
    0.2333    6.8047
    0.2527    6.8066
    0.2722    6.8081
    0.2916    6.8089
    0.3111    6.8092
    0.3305    6.8091
    0.3499    6.8085
    0.3694    6.8075
    0.3888    6.8062
    0.4083    6.8047
    0.4277    6.8031
    0.4471    6.8014
    0.4666    6.7998
    0.4860    6.7983
    0.5055    6.7969
    0.5249    6.7958
    0.5443    6.7950
    0.5638    6.7944
    0.5832    6.7943
    0.6084    6.7931
    0.6336    6.7896
    0.6587    6.7838
    0.6839    6.7758
    0.7091    6.7657
    0.7343    6.7536
    0.7595    6.7398
    0.7846    6.7243
    0.8098    6.7075
    0.8350    6.6895
    0.8602    6.6707
    0.8853    6.6512
    0.9105    6.6314
    0.9357    6.6116
    0.9609    6.5921
    0.9860    6.5734
    1.0112    6.5557
    1.0364    6.5397
    1.0616    6.5259
    1.0867    6.5150
    1.1119    6.5078
    1.1371    6.5047
    1.1623    6.5062
    1.1874    6.5120
    1.2126    6.5215
    1.2378    6.5334
    1.2630    6.5462
    1.2881    6.5581
    1.3133    6.5670
    1.3385    6.5703
    1.3610    6.5673
    1.3836    6.5594
    1.4061    6.5486
    1.4286    6.5368
    1.4512    6.5253
    1.4737    6.5150
    1.4962    6.5064
    1.5188    6.4997
    1.5413    6.4947
    1.5638    6.4911
    1.5864    6.4885
    1.6089    6.4867
